/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/remove_container_journal.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/dynamic-address-fact.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/package-cache-proxy.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/unbound-clients.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/haproxy-endpoint-manage.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/restart-service.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/os-lxc-container-setup.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/os-lxc-container-setup.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/os-lxc-container-setup.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/os-lxc-container-setup.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/os-log-dir-setup.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-tasks/dynamic-grouping.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/roles/system_crontab_coordination/tasks/main.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/roles/system_crontab_coordination/tasks/main.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/roles/system_crontab_coordination/meta/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/roles/system_crontab_coordination/defaults/main.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/cinder.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/cinder.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/glance.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/glance.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/nova.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/nova.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/neutron.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/common-playbooks/neutron.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,BIND_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,BIND_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/healthchecks-vars.yml,BIND_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/source_install.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/distro_install.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/repo_packages/gnocchi.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/repo_packages/openstack_services.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/repo_packages/nova_consoles.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/playbooks/defaults/repo_packages/openstack_testing.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/tacker_all.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/tacker_all.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/cinder_volume.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/blazar_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/horizon_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/trove_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/ironic_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all_containers.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/barbican_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/neutron_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/repo_all.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/repo_all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/repo_all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/repo_all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/repo_all.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/network_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/kvm-compute_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/utility_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/glance_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/memcached.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/physical_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/aodh_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/sahara_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/ironic_compute.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/nova_all.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/nova_all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/nova_all.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/ironic-compute_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/octavia_all.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/octavia_all.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/ceph_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/lxd-compute_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/congress_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/neutron_agent.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/gnocchi_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/cinder_all.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/cinder_all.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/ceilometer_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/ceph-rgw.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/heat_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/rsyslog.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/keystone_all.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/keystone_all.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/designate_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/powervm-compute_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/qemu-compute_hosts.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/rabbitmq_all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/neutron_calico_dhcp_agent.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/swift_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/hosts.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/hosts.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/hosts.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/magnum_all.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/galera_all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/cinder.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/glance.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/glance.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/glance.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/nova.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/nova.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/nova.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/nova.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/octavia.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/neutron.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/neutron.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/pip.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/oslo-messaging.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/ssl.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/designate.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/designate.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/designate.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/designate.yml,HTTP_USAG
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/designate.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/all.yml,SUSP_COMM
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/horizon.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/ceph-rgw.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/ceph-rgw.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/keystone.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/keystone.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/ceph.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/infra.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/infra.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/ironic.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/all/ironic.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/haproxy/haproxy.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/group_vars/haproxy/keepalived.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/barbican.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/cinder.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/os-infra.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/glance.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/nova.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/octavia.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/sahara.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/aodh.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/neutron.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/rabbitmq.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/pkg_repo.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/swift-remote.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/congress.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/gnocchi.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/heat.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/swift.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/galera.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/designate.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/ceilometer.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/unbound.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/horizon.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/tacker.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/blazar.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/haproxy.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/magnum.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/trove.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/rsyslog.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/keystone.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/ceph.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/shared-infra.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/etcd.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/ironic.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/memcache.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/env.d/utility.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/cinder.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/nova.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/neutron.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/swift.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/swift.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/ceilometer.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/ceilometer.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/inventory/host_vars/localhost/unbound.yml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/get-ansible-role-requirements.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/get-ansible-role-requirements.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/get-ansible-role-requirements.yml,INTE_CHCK
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/get-ansible-role-requirements.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/get-ansible-role-requirements.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/ceph-galaxy-removal.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/ceph-galaxy-removal.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/ansible_fact_cleanup.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/ansible_fact_cleanup.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/memcached-flush.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/memcached-flush.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/pip-conf-removal.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/pip-conf-removal.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/user-secrets-adjustment.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/user-secrets-adjustment.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/galera-cluster-rolling-restart.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/galera-cluster-rolling-restart.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/deploy-config-changes.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/deploy-config-changes.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/deploy-config-changes.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/deploy-config-changes.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/scripts/upgrade-utilities/playbooks/deploy-config-changes.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/zuul.d/playbooks/run.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/zuul.d/playbooks/run.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/zuul.d/playbooks/post.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/zuul.d/playbooks/post.yml,HARD_CODE_SECR
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/zuul.d/playbooks/post.yml,INTE_CHCK
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/zuul.d/playbooks/post.yml,HARD_CODE_UNAME
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/inventory-arg-change-7d882d024187eb15.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/inventory_host_containers_naming-d1f42a0c91d68154.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/run-playbooks-refactor-c89400feb692cd91.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/add-keystone-admin-roles-setting-83198a721c64ee3c.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/configurable_inventory_group-9f5b193221b7006d.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/inventory-main-function-arguments-8c43e4c7175937d3.yaml,NONE
/home/brokenquark/ostk-ansi/ostk-ansi/openstack-ansible/releasenotes/notes/ansible-role-fetch-mode-cd163877e96d504a.yaml,NONE
